pontuacao	frequencia	media
-6	0.0004	2.5331999999999972
-5	0.0012	2.5331999999999972
-4	0.0078	2.5331999999999972
-3	0.0116	2.5331999999999972
-2	0.0384	2.5331999999999972
-1	0.0616	2.5331999999999972
0	0.0896	2.5331999999999972
1	0.119	2.5331999999999972
2	0.1368	2.5331999999999972
3	0.1266	2.5331999999999972
4	0.1198	2.5331999999999972
5	0.0866	2.5331999999999972
6	0.0758	2.5331999999999972
7	0.0472	2.5331999999999972
8	0.033	2.5331999999999972
9	0.0208	2.5331999999999972
10	0.0106	2.5331999999999972
11	0.0066	2.5331999999999972
12	0.0038	2.5331999999999972
13	0.001	2.5331999999999972
14	0.0012	2.5331999999999972
15	0.0002	2.5331999999999972
