pontuacao	frequencia	media
-9	0.0002	3.829539999999999
-8	0.0004	3.829539999999999
-7	0.0006	3.829539999999999
-6	0.0018	3.829539999999999
-5	0.0038	3.829539999999999
-4	0.0058	3.829539999999999
-3	0.0144	3.829539999999999
-2	0.0306	3.829539999999999
-1	0.0642	3.829539999999999
0	0.0882	3.829539999999999
1	0.1004	3.829539999999999
2	0.0998	3.829539999999999
3	0.0918	3.829539999999999
4	0.078	3.829539999999999
5	0.0794	3.829539999999999
6	0.0654	3.829539999999999
7	0.0542	3.829539999999999
8	0.0492	3.829539999999999
9	0.0376	3.829539999999999
10	0.03	3.829539999999999
11	0.0274	3.829539999999999
12	0.0196	3.829539999999999
13	0.0176	3.829539999999999
14	0.0108	3.829539999999999
15	0.0072	3.829539999999999
16	0.006	3.829539999999999
17	0.0048	3.829539999999999
18	0.0022	3.829539999999999
19	0.0022	3.829539999999999
20	0.0028	3.829539999999999
21	0.0018	3.829539999999999
22	0.001	3.829539999999999
23	0.0004	3.829539999999999
24	0.0002	3.829539999999999
