pontuacao	frequencia	media
-4	0.0008	2.2743599999999904
-3	0.0048	2.2743599999999904
-2	0.0234	2.2743599999999904
-1	0.065	2.2743599999999904
0	0.1012	2.2743599999999904
1	0.147	2.2743599999999904
2	0.1526	2.2743599999999904
3	0.1526	2.2743599999999904
4	0.1276	2.2743599999999904
5	0.0828	2.2743599999999904
6	0.0604	2.2743599999999904
7	0.0384	2.2743599999999904
8	0.0202	2.2743599999999904
9	0.0114	2.2743599999999904
10	0.0062	2.2743599999999904
11	0.0028	2.2743599999999904
12	0.0022	2.2743599999999904
13	0.0004	2.2743599999999904
14	0.0	2.2743599999999904
15	0.0	2.2743599999999904
