pontuacao	frequencia	media
-8	0.0002	3.946020000000014
-7	0.0006	3.946020000000014
-6	0.0006	3.946020000000014
-5	0.002	3.946020000000014
-4	0.0038	3.946020000000014
-3	0.0078	3.946020000000014
-2	0.0174	3.946020000000014
-1	0.036	3.946020000000014
0	0.054	3.946020000000014
1	0.0764	3.946020000000014
2	0.1016	3.946020000000014
3	0.1176	3.946020000000014
4	0.1134	3.946020000000014
5	0.111	3.946020000000014
6	0.0956	3.946020000000014
7	0.082	3.946020000000014
8	0.0588	3.946020000000014
9	0.0464	3.946020000000014
10	0.0298	3.946020000000014
11	0.0194	3.946020000000014
12	0.0106	3.946020000000014
13	0.0064	3.946020000000014
14	0.0044	3.946020000000014
15	0.0018	3.946020000000014
16	0.0016	3.946020000000014
17	0.0004	3.946020000000014
18	0.0002	3.946020000000014
