pontuacao	frequencia	media
-8	0.0004	1.7366399999999975
-7	0.0002	1.7366399999999975
-6	0.0008	1.7366399999999975
-5	0.004	1.7366399999999975
-4	0.0096	1.7366399999999975
-3	0.021	1.7366399999999975
-2	0.0508	1.7366399999999975
-1	0.0998	1.7366399999999975
0	0.1622	1.7366399999999975
1	0.1632	1.7366399999999975
2	0.1222	1.7366399999999975
3	0.0766	1.7366399999999975
4	0.0566	1.7366399999999975
5	0.0552	1.7366399999999975
6	0.0636	1.7366399999999975
7	0.0392	1.7366399999999975
8	0.023	1.7366399999999975
9	0.0138	1.7366399999999975
10	0.014	1.7366399999999975
11	0.0096	1.7366399999999975
12	0.0068	1.7366399999999975
13	0.0026	1.7366399999999975
14	0.0008	1.7366399999999975
15	0.0016	1.7366399999999975
16	0.0012	1.7366399999999975
17	0.0	1.7366399999999975
18	0.0006	1.7366399999999975
19	0.0002	1.7366399999999975
20	0.0	1.7366399999999975
