pontuacao	frequencia	media
-4	0.0008	2.6756400000000067
-3	0.008	2.6756400000000067
-2	0.0408	2.6756400000000067
-1	0.1418	2.6756400000000067
0	0.2038	2.6756400000000067
1	0.1562	2.6756400000000067
2	0.098	2.6756400000000067
3	0.044	2.6756400000000067
4	0.0212	2.6756400000000067
5	0.0064	2.6756400000000067
6	0.0184	2.6756400000000067
7	0.0416	2.6756400000000067
8	0.066	2.6756400000000067
9	0.0544	2.6756400000000067
10	0.0298	2.6756400000000067
11	0.0154	2.6756400000000067
12	0.006	2.6756400000000067
13	0.0022	2.6756400000000067
14	0.004	2.6756400000000067
15	0.0058	2.6756400000000067
16	0.0102	2.6756400000000067
17	0.0092	2.6756400000000067
18	0.0056	2.6756400000000067
19	0.0032	2.6756400000000067
20	0.0006	2.6756400000000067
21	0.0	2.6756400000000067
22	0.0	2.6756400000000067
23	0.0012	2.6756400000000067
24	0.0012	2.6756400000000067
25	0.0018	2.6756400000000067
26	0.0006	2.6756400000000067
27	0.001	2.6756400000000067
28	0.0004	2.6756400000000067
29	0.0002	2.6756400000000067
30	0.0	2.6756400000000067
