pontuacao	frequencia	media
-7	0.0004	2.29430000000001
-6	0.0022	2.29430000000001
-5	0.0092	2.29430000000001
-4	0.0106	2.29430000000001
-3	0.0296	2.29430000000001
-2	0.0456	2.29430000000001
-1	0.0716	2.29430000000001
0	0.1056	2.29430000000001
1	0.118	2.29430000000001
2	0.116	2.29430000000001
3	0.117	2.29430000000001
4	0.092	2.29430000000001
5	0.0838	2.29430000000001
6	0.0596	2.29430000000001
7	0.0422	2.29430000000001
8	0.031	2.29430000000001
9	0.0204	2.29430000000001
10	0.0162	2.29430000000001
11	0.01	2.29430000000001
12	0.0062	2.29430000000001
13	0.0048	2.29430000000001
14	0.0028	2.29430000000001
15	0.0024	2.29430000000001
16	0.0004	2.29430000000001
17	0.0016	2.29430000000001
18	0.0002	2.29430000000001
19	0.0004	2.29430000000001
20	0.0	2.29430000000001
