pontuacao	frequencia	media
-3	0.001	2.943460000000057
-2	0.0118	2.943460000000057
-1	0.0924	2.943460000000057
0	0.185	2.943460000000057
1	0.1334	2.943460000000057
2	0.0932	2.943460000000057
3	0.0604	2.943460000000057
4	0.0672	2.943460000000057
5	0.107	2.943460000000057
6	0.0638	2.943460000000057
7	0.0502	2.943460000000057
8	0.0272	2.943460000000057
9	0.0244	2.943460000000057
10	0.0254	2.943460000000057
11	0.0212	2.943460000000057
12	0.0118	2.943460000000057
13	0.0086	2.943460000000057
14	0.0036	2.943460000000057
15	0.004	2.943460000000057
16	0.0038	2.943460000000057
17	0.0024	2.943460000000057
18	0.0004	2.943460000000057
19	0.001	2.943460000000057
20	0.0002	2.943460000000057
21	0.0004	2.943460000000057
22	0.0	2.943460000000057
