pontuacao	frequencia	media
-6	0.0002	3.2321799999999965
-5	0.0012	3.2321799999999965
-4	0.0018	3.2321799999999965
-3	0.0084	3.2321799999999965
-2	0.022	3.2321799999999965
-1	0.0452	3.2321799999999965
0	0.0908	3.2321799999999965
1	0.1136	3.2321799999999965
2	0.1338	3.2321799999999965
3	0.118	3.2321799999999965
4	0.115	3.2321799999999965
5	0.0912	3.2321799999999965
6	0.0642	3.2321799999999965
7	0.0594	3.2321799999999965
8	0.039	3.2321799999999965
9	0.0314	3.2321799999999965
10	0.02	3.2321799999999965
11	0.0146	3.2321799999999965
12	0.0102	3.2321799999999965
13	0.0058	3.2321799999999965
14	0.0048	3.2321799999999965
15	0.0044	3.2321799999999965
16	0.0024	3.2321799999999965
17	0.001	3.2321799999999965
18	0.001	3.2321799999999965
19	0.0002	3.2321799999999965
20	0.0	3.2321799999999965
21	0.0002	3.2321799999999965
22	0.0	3.2321799999999965
23	0.0	3.2321799999999965
24	0.0	3.2321799999999965
