pontuacao	frequencia	media
-6	0.0006	5.300620000000005
-5	0.0014	5.300620000000005
-4	0.0024	5.300620000000005
-3	0.0106	5.300620000000005
-2	0.0212	5.300620000000005
-1	0.0388	5.300620000000005
0	0.052	5.300620000000005
1	0.0744	5.300620000000005
2	0.083	5.300620000000005
3	0.0824	5.300620000000005
4	0.0744	5.300620000000005
5	0.0824	5.300620000000005
6	0.0772	5.300620000000005
7	0.0692	5.300620000000005
8	0.0696	5.300620000000005
9	0.0554	5.300620000000005
10	0.0436	5.300620000000005
11	0.033	5.300620000000005
12	0.0322	5.300620000000005
13	0.0248	5.300620000000005
14	0.0156	5.300620000000005
15	0.0156	5.300620000000005
16	0.0144	5.300620000000005
17	0.0064	5.300620000000005
18	0.0086	5.300620000000005
19	0.0036	5.300620000000005
20	0.0014	5.300620000000005
21	0.0014	5.300620000000005
22	0.0014	5.300620000000005
23	0.0006	5.300620000000005
24	0.0006	5.300620000000005
25	0.0	5.300620000000005
26	0.0006	5.300620000000005
27	0.0006	5.300620000000005
28	0.0004	5.300620000000005
29	0.0	5.300620000000005
30	0.0	5.300620000000005
