pontuacao	frequencia	media
-4	0.0004	1.324279999999982
-3	0.0046	1.324279999999982
-2	0.0408	1.324279999999982
-1	0.139	1.324279999999982
0	0.1986	1.324279999999982
1	0.167	1.324279999999982
2	0.141	1.324279999999982
3	0.0826	1.324279999999982
4	0.0746	1.324279999999982
5	0.0518	1.324279999999982
6	0.032	1.324279999999982
7	0.029	1.324279999999982
8	0.015	1.324279999999982
9	0.0092	1.324279999999982
10	0.0054	1.324279999999982
11	0.0028	1.324279999999982
12	0.002	1.324279999999982
13	0.002	1.324279999999982
14	0.001	1.324279999999982
15	0.0008	1.324279999999982
