pontuacao	frequencia	media
-7	0.0014	2.8755199999999945
-6	0.0016	2.8755199999999945
-5	0.0054	2.8755199999999945
-4	0.0106	2.8755199999999945
-3	0.0234	2.8755199999999945
-2	0.0442	2.8755199999999945
-1	0.0786	2.8755199999999945
0	0.1008	2.8755199999999945
1	0.1208	2.8755199999999945
2	0.1132	2.8755199999999945
3	0.107	2.8755199999999945
4	0.0776	2.8755199999999945
5	0.0576	2.8755199999999945
6	0.055	2.8755199999999945
7	0.044	2.8755199999999945
8	0.0364	2.8755199999999945
9	0.0272	2.8755199999999945
10	0.0254	2.8755199999999945
11	0.0162	2.8755199999999945
12	0.0146	2.8755199999999945
13	0.0098	2.8755199999999945
14	0.008	2.8755199999999945
15	0.0062	2.8755199999999945
16	0.003	2.8755199999999945
17	0.0048	2.8755199999999945
18	0.0006	2.8755199999999945
19	0.002	2.8755199999999945
20	0.0016	2.8755199999999945
21	0.0006	2.8755199999999945
22	0.0006	2.8755199999999945
23	0.0006	2.8755199999999945
24	0.0002	2.8755199999999945
25	0.0004	2.8755199999999945
