pontuacao	frequencia	media
-14	0.0002	-2.6597800000000005
-13	0.0006	-2.6597800000000005
-12	0.0006	-2.6597800000000005
-11	0.0016	-2.6597800000000005
-10	0.0044	-2.6597800000000005
-9	0.0092	-2.6597800000000005
-8	0.0184	-2.6597800000000005
-7	0.0264	-2.6597800000000005
-6	0.044	-2.6597800000000005
-5	0.0702	-2.6597800000000005
-4	0.1116	-2.6597800000000005
-3	0.1384	-2.6597800000000005
-2	0.1566	-2.6597800000000005
-1	0.154	-2.6597800000000005
0	0.1256	-2.6597800000000005
1	0.076	-2.6597800000000005
2	0.0344	-2.6597800000000005
3	0.0178	-2.6597800000000005
4	0.0052	-2.6597800000000005
5	0.0038	-2.6597800000000005
6	0.0006	-2.6597800000000005
