pontuacao	frequencia	media
-8	0.0002	3.775720000000002
-7	0.0004	3.775720000000002
-6	0.001	3.775720000000002
-5	0.0022	3.775720000000002
-4	0.0082	3.775720000000002
-3	0.0138	3.775720000000002
-2	0.0292	3.775720000000002
-1	0.0502	3.775720000000002
0	0.0684	3.775720000000002
1	0.0918	3.775720000000002
2	0.108	3.775720000000002
3	0.1104	3.775720000000002
4	0.092	3.775720000000002
5	0.0874	3.775720000000002
6	0.0754	3.775720000000002
7	0.0626	3.775720000000002
8	0.0528	3.775720000000002
9	0.0408	3.775720000000002
10	0.0268	3.775720000000002
11	0.0222	3.775720000000002
12	0.0144	3.775720000000002
13	0.011	3.775720000000002
14	0.012	3.775720000000002
15	0.0068	3.775720000000002
16	0.003	3.775720000000002
17	0.0034	3.775720000000002
18	0.0018	3.775720000000002
19	0.0018	3.775720000000002
20	0.0008	3.775720000000002
21	0.0006	3.775720000000002
