pontuacao	frequencia	media
-6	0.0002	1.859660000000005
-5	0.0008	1.859660000000005
-4	0.0008	1.859660000000005
-3	0.006	1.859660000000005
-2	0.0242	1.859660000000005
-1	0.0556	1.859660000000005
0	0.126	1.859660000000005
1	0.1672	1.859660000000005
2	0.1854	1.859660000000005
3	0.1536	1.859660000000005
4	0.1168	1.859660000000005
5	0.0734	1.859660000000005
6	0.0448	1.859660000000005
7	0.0246	1.859660000000005
8	0.0104	1.859660000000005
9	0.0058	1.859660000000005
10	0.0032	1.859660000000005
11	0.0008	1.859660000000005
12	0.0	1.859660000000005
