pontuacao	frequencia	media
-2	0.0028	2.8056400000000323
-1	0.0268	2.8056400000000323
0	0.1664	2.8056400000000323
1	0.1972	2.8056400000000323
2	0.1394	2.8056400000000323
3	0.099	2.8056400000000323
4	0.0684	2.8056400000000323
5	0.0668	2.8056400000000323
6	0.072	2.8056400000000323
7	0.0514	2.8056400000000323
8	0.035	2.8056400000000323
9	0.0212	2.8056400000000323
10	0.0164	2.8056400000000323
11	0.0138	2.8056400000000323
12	0.0076	2.8056400000000323
13	0.0056	2.8056400000000323
14	0.0042	2.8056400000000323
15	0.003	2.8056400000000323
16	0.0012	2.8056400000000323
17	0.0006	2.8056400000000323
18	0.0	2.8056400000000323
19	0.0008	2.8056400000000323
20	0.0	2.8056400000000323
21	0.0002	2.8056400000000323
22	0.0	2.8056400000000323
