pontuacao	frequencia	media
-2	0.002	6.522520000000013
-1	0.016	6.522520000000013
0	0.045	6.522520000000013
1	0.0686	6.522520000000013
2	0.088	6.522520000000013
3	0.0816	6.522520000000013
4	0.0808	6.522520000000013
5	0.0788	6.522520000000013
6	0.0696	6.522520000000013
7	0.07	6.522520000000013
8	0.0656	6.522520000000013
9	0.0564	6.522520000000013
10	0.05	6.522520000000013
11	0.0434	6.522520000000013
12	0.0356	6.522520000000013
13	0.0302	6.522520000000013
14	0.0252	6.522520000000013
15	0.0204	6.522520000000013
16	0.0142	6.522520000000013
17	0.0136	6.522520000000013
18	0.0122	6.522520000000013
19	0.0066	6.522520000000013
20	0.0068	6.522520000000013
21	0.0048	6.522520000000013
22	0.0036	6.522520000000013
23	0.0026	6.522520000000013
24	0.0022	6.522520000000013
25	0.0016	6.522520000000013
26	0.002	6.522520000000013
27	0.0002	6.522520000000013
28	0.0014	6.522520000000013
29	0.0004	6.522520000000013
30	0.0002	6.522520000000013
31	0.0002	6.522520000000013
32	0.0	6.522520000000013
33	0.0	6.522520000000013
34	0.0	6.522520000000013
