pontuacao	frequencia	media
-3	0.0026	3.186639999999993
-2	0.015	3.186639999999993
-1	0.0632	3.186639999999993
0	0.1252	3.186639999999993
1	0.1732	3.186639999999993
2	0.1548	3.186639999999993
3	0.1166	3.186639999999993
4	0.077	3.186639999999993
5	0.036	3.186639999999993
6	0.0218	3.186639999999993
7	0.0238	3.186639999999993
8	0.0336	3.186639999999993
9	0.0402	3.186639999999993
10	0.0314	3.186639999999993
11	0.0244	3.186639999999993
12	0.0182	3.186639999999993
13	0.0102	3.186639999999993
14	0.006	3.186639999999993
15	0.0044	3.186639999999993
16	0.0048	3.186639999999993
17	0.0048	3.186639999999993
18	0.0044	3.186639999999993
19	0.0028	3.186639999999993
20	0.0022	3.186639999999993
21	0.0014	3.186639999999993
22	0.0002	3.186639999999993
23	0.0002	3.186639999999993
24	0.0002	3.186639999999993
25	0.0	3.186639999999993
26	0.0004	3.186639999999993
27	0.0006	3.186639999999993
28	0.0	3.186639999999993
29	0.0	3.186639999999993
30	0.0	3.186639999999993
31	0.0	3.186639999999993
32	0.0002	3.186639999999993
33	0.0	3.186639999999993
34	0.0	3.186639999999993
