pontuacao	frequencia	media
-5	0.0018	2.6357999999999944
-4	0.0066	2.6357999999999944
-3	0.0196	2.6357999999999944
-2	0.0552	2.6357999999999944
-1	0.1006	2.6357999999999944
0	0.142	2.6357999999999944
1	0.1298	2.6357999999999944
2	0.1116	2.6357999999999944
3	0.089	2.6357999999999944
4	0.064	2.6357999999999944
5	0.0494	2.6357999999999944
6	0.035	2.6357999999999944
7	0.0322	2.6357999999999944
8	0.0336	2.6357999999999944
9	0.0304	2.6357999999999944
10	0.023	2.6357999999999944
11	0.0194	2.6357999999999944
12	0.0142	2.6357999999999944
13	0.008	2.6357999999999944
14	0.0088	2.6357999999999944
15	0.0062	2.6357999999999944
16	0.0046	2.6357999999999944
17	0.0034	2.6357999999999944
18	0.003	2.6357999999999944
19	0.0024	2.6357999999999944
20	0.0026	2.6357999999999944
21	0.0012	2.6357999999999944
22	0.001	2.6357999999999944
23	0.0004	2.6357999999999944
24	0.0002	2.6357999999999944
25	0.0004	2.6357999999999944
26	0.0002	2.6357999999999944
27	0.0	2.6357999999999944
28	0.0	2.6357999999999944
29	0.0	2.6357999999999944
