pontuacao	frequencia	media
-14	0.0002	-0.12064000000000054
-13	0.0	-0.12064000000000054
-12	0.001	-0.12064000000000054
-11	0.0022	-0.12064000000000054
-10	0.001	-0.12064000000000054
-9	0.0028	-0.12064000000000054
-8	0.005	-0.12064000000000054
-7	0.0052	-0.12064000000000054
-6	0.0168	-0.12064000000000054
-5	0.0248	-0.12064000000000054
-4	0.0282	-0.12064000000000054
-3	0.0336	-0.12064000000000054
-2	0.065	-0.12064000000000054
-1	0.122	-0.12064000000000054
0	0.186	-0.12064000000000054
1	0.1816	-0.12064000000000054
2	0.142	-0.12064000000000054
3	0.0912	-0.12064000000000054
4	0.0516	-0.12064000000000054
5	0.024	-0.12064000000000054
6	0.008	-0.12064000000000054
7	0.0052	-0.12064000000000054
8	0.0014	-0.12064000000000054
9	0.0004	-0.12064000000000054
