pontuacao	frequencia	media
-5	0.0008	1.255680000000003
-4	0.0036	1.255680000000003
-3	0.0134	1.255680000000003
-2	0.0526	1.255680000000003
-1	0.12	1.255680000000003
0	0.1742	1.255680000000003
1	0.1688	1.255680000000003
2	0.1498	1.255680000000003
3	0.1022	1.255680000000003
4	0.078	1.255680000000003
5	0.0474	1.255680000000003
6	0.0348	1.255680000000003
7	0.0196	1.255680000000003
8	0.0136	1.255680000000003
9	0.0094	1.255680000000003
10	0.0058	1.255680000000003
11	0.0024	1.255680000000003
12	0.0022	1.255680000000003
13	0.001	1.255680000000003
14	0.0002	1.255680000000003
15	0.0	1.255680000000003
16	0.0	1.255680000000003
