pontuacao	frequencia	media
-7	0.0004	2.566560000000005
-6	0.0018	2.566560000000005
-5	0.0032	2.566560000000005
-4	0.0112	2.566560000000005
-3	0.0214	2.566560000000005
-2	0.0408	2.566560000000005
-1	0.063	2.566560000000005
0	0.0874	2.566560000000005
1	0.1016	2.566560000000005
2	0.129	2.566560000000005
3	0.1212	2.566560000000005
4	0.1122	2.566560000000005
5	0.0872	2.566560000000005
6	0.0668	2.566560000000005
7	0.0556	2.566560000000005
8	0.0392	2.566560000000005
9	0.0258	2.566560000000005
10	0.0124	2.566560000000005
11	0.0084	2.566560000000005
12	0.0048	2.566560000000005
13	0.0026	2.566560000000005
14	0.0022	2.566560000000005
15	0.001	2.566560000000005
16	0.0002	2.566560000000005
