pontuacao	frequencia	media
-6	0.0006	2.9733600000000036
-5	0.0014	2.9733600000000036
-4	0.0046	2.9733600000000036
-3	0.0104	2.9733600000000036
-2	0.022	2.9733600000000036
-1	0.0482	2.9733600000000036
0	0.0964	2.9733600000000036
1	0.1314	2.9733600000000036
2	0.1276	2.9733600000000036
3	0.128	2.9733600000000036
4	0.1036	2.9733600000000036
5	0.0878	2.9733600000000036
6	0.064	2.9733600000000036
7	0.0552	2.9733600000000036
8	0.0384	2.9733600000000036
9	0.0246	2.9733600000000036
10	0.0194	2.9733600000000036
11	0.0106	2.9733600000000036
12	0.0092	2.9733600000000036
13	0.005	2.9733600000000036
14	0.0048	2.9733600000000036
15	0.0008	2.9733600000000036
16	0.0032	2.9733600000000036
17	0.0018	2.9733600000000036
18	0.0002	2.9733600000000036
19	0.0004	2.9733600000000036
20	0.0002	2.9733600000000036
21	0.0	2.9733600000000036
22	0.0	2.9733600000000036
23	0.0	2.9733600000000036
