pontuacao	frequencia	media
-9	0.0002	4.021520000000134
-8	0.0004	4.021520000000134
-7	0.0016	4.021520000000134
-6	0.0026	4.021520000000134
-5	0.0044	4.021520000000134
-4	0.018	4.021520000000134
-3	0.0126	4.021520000000134
-2	0.053	4.021520000000134
-1	0.0518	4.021520000000134
0	0.0774	4.021520000000134
1	0.0972	4.021520000000134
2	0.0588	4.021520000000134
3	0.1034	4.021520000000134
4	0.0934	4.021520000000134
5	0.054	4.021520000000134
6	0.0794	4.021520000000134
7	0.0554	4.021520000000134
8	0.0434	4.021520000000134
9	0.0512	4.021520000000134
10	0.0266	4.021520000000134
11	0.0268	4.021520000000134
12	0.0248	4.021520000000134
13	0.016	4.021520000000134
14	0.0126	4.021520000000134
15	0.0106	4.021520000000134
16	0.0056	4.021520000000134
17	0.006	4.021520000000134
18	0.0036	4.021520000000134
19	0.0034	4.021520000000134
20	0.0024	4.021520000000134
21	0.0006	4.021520000000134
22	0.001	4.021520000000134
23	0.0006	4.021520000000134
24	0.0002	4.021520000000134
25	0.0	4.021520000000134
26	0.0006	4.021520000000134
27	0.0002	4.021520000000134
