pontuacao	frequencia	media
-12	0.0002	5.044279999999978
-11	0.0006	5.044279999999978
-10	0.0004	5.044279999999978
-9	0.002	5.044279999999978
-8	0.0016	5.044279999999978
-7	0.0048	5.044279999999978
-6	0.0072	5.044279999999978
-5	0.0138	5.044279999999978
-4	0.0192	5.044279999999978
-3	0.027	5.044279999999978
-2	0.0402	5.044279999999978
-1	0.0588	5.044279999999978
0	0.0756	5.044279999999978
1	0.08	5.044279999999978
2	0.0714	5.044279999999978
3	0.0546	5.044279999999978
4	0.0552	5.044279999999978
5	0.0436	5.044279999999978
6	0.0478	5.044279999999978
7	0.0514	5.044279999999978
8	0.0482	5.044279999999978
9	0.0498	5.044279999999978
10	0.0378	5.044279999999978
11	0.0324	5.044279999999978
12	0.0244	5.044279999999978
13	0.0248	5.044279999999978
14	0.0194	5.044279999999978
15	0.0174	5.044279999999978
16	0.0152	5.044279999999978
17	0.0148	5.044279999999978
18	0.014	5.044279999999978
19	0.0094	5.044279999999978
20	0.0062	5.044279999999978
21	0.0078	5.044279999999978
22	0.0062	5.044279999999978
23	0.0038	5.044279999999978
24	0.0022	5.044279999999978
25	0.002	5.044279999999978
26	0.003	5.044279999999978
27	0.0014	5.044279999999978
28	0.001	5.044279999999978
29	0.0	5.044279999999978
30	0.0004	5.044279999999978
31	0.0006	5.044279999999978
32	0.0	5.044279999999978
33	0.0002	5.044279999999978
34	0.0002	5.044279999999978
35	0.0002	5.044279999999978
36	0.0004	5.044279999999978
37	0.0006	5.044279999999978
38	0.0	5.044279999999978
39	0.0	5.044279999999978
40	0.0002	5.044279999999978
41	0.0004	5.044279999999978
42	0.0	5.044279999999978
43	0.0	5.044279999999978
