pontuacao	frequencia	media
-7	0.0002	3.287500000000022
-6	0.0	3.287500000000022
-5	0.0014	3.287500000000022
-4	0.0046	3.287500000000022
-3	0.009	3.287500000000022
-2	0.0342	3.287500000000022
-1	0.0476	3.287500000000022
0	0.1426	3.287500000000022
1	0.1146	3.287500000000022
2	0.1136	3.287500000000022
3	0.0856	3.287500000000022
4	0.0652	3.287500000000022
5	0.0878	3.287500000000022
6	0.0644	3.287500000000022
7	0.0632	3.287500000000022
8	0.0416	3.287500000000022
9	0.0252	3.287500000000022
10	0.0268	3.287500000000022
11	0.0198	3.287500000000022
12	0.018	3.287500000000022
13	0.0114	3.287500000000022
14	0.009	3.287500000000022
15	0.005	3.287500000000022
16	0.0018	3.287500000000022
17	0.0018	3.287500000000022
18	0.0016	3.287500000000022
19	0.0012	3.287500000000022
20	0.0008	3.287500000000022
21	0.0008	3.287500000000022
22	0.001	3.287500000000022
23	0.0	3.287500000000022
