pontuacao	frequencia	media
-8	0.0004	4.617899999999997
-7	0.0002	4.617899999999997
-6	0.0008	4.617899999999997
-5	0.003	4.617899999999997
-4	0.0086	4.617899999999997
-3	0.0162	4.617899999999997
-2	0.03	4.617899999999997
-1	0.05	4.617899999999997
0	0.0598	4.617899999999997
1	0.0746	4.617899999999997
2	0.0752	4.617899999999997
3	0.095	4.617899999999997
4	0.09	4.617899999999997
5	0.0832	4.617899999999997
6	0.0734	4.617899999999997
7	0.0614	4.617899999999997
8	0.0588	4.617899999999997
9	0.051	4.617899999999997
10	0.0318	4.617899999999997
11	0.0332	4.617899999999997
12	0.0274	4.617899999999997
13	0.0206	4.617899999999997
14	0.0156	4.617899999999997
15	0.0108	4.617899999999997
16	0.0076	4.617899999999997
17	0.006	4.617899999999997
18	0.004	4.617899999999997
19	0.002	4.617899999999997
20	0.0032	4.617899999999997
21	0.0012	4.617899999999997
22	0.0016	4.617899999999997
23	0.0014	4.617899999999997
24	0.0	4.617899999999997
25	0.0012	4.617899999999997
26	0.0	4.617899999999997
27	0.0006	4.617899999999997
28	0.0	4.617899999999997
29	0.0	4.617899999999997
