pontuacao	frequencia	media
-4	0.0004	2.5735200000000074
-3	0.0036	2.5735200000000074
-2	0.0248	2.5735200000000074
-1	0.0982	2.5735200000000074
0	0.1866	2.5735200000000074
1	0.1798	2.5735200000000074
2	0.1272	2.5735200000000074
3	0.0824	2.5735200000000074
4	0.0468	2.5735200000000074
5	0.0268	2.5735200000000074
6	0.0178	2.5735200000000074
7	0.028	2.5735200000000074
8	0.0432	2.5735200000000074
9	0.044	2.5735200000000074
10	0.0304	2.5735200000000074
11	0.018	2.5735200000000074
12	0.011	2.5735200000000074
13	0.0056	2.5735200000000074
14	0.0038	2.5735200000000074
15	0.0034	2.5735200000000074
16	0.0042	2.5735200000000074
17	0.0042	2.5735200000000074
18	0.0034	2.5735200000000074
19	0.002	2.5735200000000074
20	0.0014	2.5735200000000074
21	0.0004	2.5735200000000074
22	0.0	2.5735200000000074
23	0.001	2.5735200000000074
24	0.0004	2.5735200000000074
25	0.0008	2.5735200000000074
26	0.0	2.5735200000000074
27	0.0	2.5735200000000074
28	0.0002	2.5735200000000074
29	0.0	2.5735200000000074
30	0.0	2.5735200000000074
