pontuacao	frequencia	media
-6	0.0002	4.960159999999995
-5	0.0	4.960159999999995
-4	0.0012	4.960159999999995
-3	0.0032	4.960159999999995
-2	0.0088	4.960159999999995
-1	0.0198	4.960159999999995
0	0.0428	4.960159999999995
1	0.067	4.960159999999995
2	0.0824	4.960159999999995
3	0.104	4.960159999999995
4	0.1032	4.960159999999995
5	0.1158	4.960159999999995
6	0.0914	4.960159999999995
7	0.0952	4.960159999999995
8	0.0762	4.960159999999995
9	0.054	4.960159999999995
10	0.0414	4.960159999999995
11	0.0264	4.960159999999995
12	0.0218	4.960159999999995
13	0.015	4.960159999999995
14	0.0114	4.960159999999995
15	0.008	4.960159999999995
16	0.0054	4.960159999999995
17	0.0026	4.960159999999995
18	0.0016	4.960159999999995
19	0.0006	4.960159999999995
20	0.0002	4.960159999999995
21	0.0	4.960159999999995
22	0.0	4.960159999999995
23	0.0	4.960159999999995
24	0.0	4.960159999999995
25	0.0	4.960159999999995
26	0.0002	4.960159999999995
27	0.0	4.960159999999995
28	0.0	4.960159999999995
