pontuacao	frequencia	media
-10	0.0002	1.0786199999999981
-9	0.0	1.0786199999999981
-8	0.0	1.0786199999999981
-7	0.0	1.0786199999999981
-6	0.0002	1.0786199999999981
-5	0.0012	1.0786199999999981
-4	0.0034	1.0786199999999981
-3	0.0112	1.0786199999999981
-2	0.0346	1.0786199999999981
-1	0.0938	1.0786199999999981
0	0.191	1.0786199999999981
1	0.1892	1.0786199999999981
2	0.1874	1.0786199999999981
3	0.1266	1.0786199999999981
4	0.0738	1.0786199999999981
5	0.0428	1.0786199999999981
6	0.0252	1.0786199999999981
7	0.011	1.0786199999999981
8	0.005	1.0786199999999981
9	0.0018	1.0786199999999981
10	0.001	1.0786199999999981
11	0.0004	1.0786199999999981
