pontuacao	frequencia	media
-6	0.0002	4.590619999999987
-5	0.0018	4.590619999999987
-4	0.0034	4.590619999999987
-3	0.0086	4.590619999999987
-2	0.02	4.590619999999987
-1	0.0364	4.590619999999987
0	0.0576	4.590619999999987
1	0.0812	4.590619999999987
2	0.0958	4.590619999999987
3	0.1022	4.590619999999987
4	0.1006	4.590619999999987
5	0.0868	4.590619999999987
6	0.076	4.590619999999987
7	0.0694	4.590619999999987
8	0.0616	4.590619999999987
9	0.0474	4.590619999999987
10	0.0432	4.590619999999987
11	0.0274	4.590619999999987
12	0.023	4.590619999999987
13	0.0142	4.590619999999987
14	0.0116	4.590619999999987
15	0.0106	4.590619999999987
16	0.0064	4.590619999999987
17	0.0044	4.590619999999987
18	0.0036	4.590619999999987
19	0.0024	4.590619999999987
20	0.0006	4.590619999999987
21	0.0012	4.590619999999987
22	0.0008	4.590619999999987
23	0.0006	4.590619999999987
24	0.0002	4.590619999999987
25	0.0002	4.590619999999987
26	0.0004	4.590619999999987
27	0.0	4.590619999999987
