pontuacao	frequencia	media
-5	0.0004	4.210519999999975
-4	0.003	4.210519999999975
-3	0.0074	4.210519999999975
-2	0.0196	4.210519999999975
-1	0.0496	4.210519999999975
0	0.0802	4.210519999999975
1	0.1026	4.210519999999975
2	0.1016	4.210519999999975
3	0.095	4.210519999999975
4	0.087	4.210519999999975
5	0.0794	4.210519999999975
6	0.0752	4.210519999999975
7	0.0702	4.210519999999975
8	0.0544	4.210519999999975
9	0.037	4.210519999999975
10	0.0324	4.210519999999975
11	0.025	4.210519999999975
12	0.0238	4.210519999999975
13	0.017	4.210519999999975
14	0.011	4.210519999999975
15	0.0092	4.210519999999975
16	0.0056	4.210519999999975
17	0.0034	4.210519999999975
18	0.003	4.210519999999975
19	0.002	4.210519999999975
20	0.001	4.210519999999975
21	0.0014	4.210519999999975
22	0.0004	4.210519999999975
23	0.001	4.210519999999975
24	0.0004	4.210519999999975
25	0.0006	4.210519999999975
26	0.0	4.210519999999975
27	0.0	4.210519999999975
28	0.0	4.210519999999975
