pontuacao	frequencia	media
-6	0.0006	3.3661999999999956
-5	0.0022	3.3661999999999956
-4	0.0038	3.3661999999999956
-3	0.0092	3.3661999999999956
-2	0.0224	3.3661999999999956
-1	0.0418	3.3661999999999956
0	0.0688	3.3661999999999956
1	0.1016	3.3661999999999956
2	0.118	3.3661999999999956
3	0.125	3.3661999999999956
4	0.1246	3.3661999999999956
5	0.0962	3.3661999999999956
6	0.0792	3.3661999999999956
7	0.0702	3.3661999999999956
8	0.0494	3.3661999999999956
9	0.0352	3.3661999999999956
10	0.0178	3.3661999999999956
11	0.0136	3.3661999999999956
12	0.008	3.3661999999999956
13	0.0064	3.3661999999999956
14	0.0026	3.3661999999999956
15	0.0018	3.3661999999999956
16	0.0006	3.3661999999999956
17	0.0004	3.3661999999999956
18	0.0	3.3661999999999956
19	0.0	3.3661999999999956
20	0.0002	3.3661999999999956
21	0.0002	3.3661999999999956
22	0.0	3.3661999999999956
