pontuacao	frequencia	media
-9	0.0004	3.790279999999984
-8	0.0002	3.790279999999984
-7	0.0006	3.790279999999984
-6	0.001	3.790279999999984
-5	0.0018	3.790279999999984
-4	0.0088	3.790279999999984
-3	0.0268	3.790279999999984
-2	0.0508	3.790279999999984
-1	0.0796	3.790279999999984
0	0.1136	3.790279999999984
1	0.0918	3.790279999999984
2	0.0804	3.790279999999984
3	0.063	3.790279999999984
4	0.0646	3.790279999999984
5	0.0684	3.790279999999984
6	0.0556	3.790279999999984
7	0.0516	3.790279999999984
8	0.0486	3.790279999999984
9	0.0344	3.790279999999984
10	0.0326	3.790279999999984
11	0.0278	3.790279999999984
12	0.019	3.790279999999984
13	0.018	3.790279999999984
14	0.014	3.790279999999984
15	0.0112	3.790279999999984
16	0.0074	3.790279999999984
17	0.0058	3.790279999999984
18	0.0052	3.790279999999984
19	0.003	3.790279999999984
20	0.0032	3.790279999999984
21	0.0036	3.790279999999984
22	0.002	3.790279999999984
23	0.0014	3.790279999999984
24	0.0016	3.790279999999984
25	0.001	3.790279999999984
26	0.0004	3.790279999999984
27	0.0004	3.790279999999984
28	0.0002	3.790279999999984
29	0.0	3.790279999999984
30	0.0	3.790279999999984
31	0.0	3.790279999999984
