pontuacao	frequencia	media
-7	0.0002	4.4046799999999875
-6	0.001	4.4046799999999875
-5	0.0032	4.4046799999999875
-4	0.0058	4.4046799999999875
-3	0.0136	4.4046799999999875
-2	0.0246	4.4046799999999875
-1	0.0472	4.4046799999999875
0	0.066	4.4046799999999875
1	0.0884	4.4046799999999875
2	0.0866	4.4046799999999875
3	0.0898	4.4046799999999875
4	0.0886	4.4046799999999875
5	0.0816	4.4046799999999875
6	0.0792	4.4046799999999875
7	0.069	4.4046799999999875
8	0.0532	4.4046799999999875
9	0.0476	4.4046799999999875
10	0.041	4.4046799999999875
11	0.034	4.4046799999999875
12	0.0196	4.4046799999999875
13	0.0198	4.4046799999999875
14	0.0102	4.4046799999999875
15	0.0084	4.4046799999999875
16	0.0072	4.4046799999999875
17	0.004	4.4046799999999875
18	0.0034	4.4046799999999875
19	0.0016	4.4046799999999875
20	0.0016	4.4046799999999875
21	0.0012	4.4046799999999875
22	0.0012	4.4046799999999875
23	0.0004	4.4046799999999875
24	0.0	4.4046799999999875
