pontuacao	frequencia	media
-5	0.0008	3.571019999999994
-4	0.0018	3.571019999999994
-3	0.0048	3.571019999999994
-2	0.0166	3.571019999999994
-1	0.0342	3.571019999999994
0	0.0788	3.571019999999994
1	0.1104	3.571019999999994
2	0.1288	3.571019999999994
3	0.1276	3.571019999999994
4	0.111	3.571019999999994
5	0.0902	3.571019999999994
6	0.0802	3.571019999999994
7	0.0588	3.571019999999994
8	0.0486	3.571019999999994
9	0.0314	3.571019999999994
10	0.0222	3.571019999999994
11	0.0186	3.571019999999994
12	0.0118	3.571019999999994
13	0.0084	3.571019999999994
14	0.0056	3.571019999999994
15	0.0014	3.571019999999994
16	0.0042	3.571019999999994
17	0.001	3.571019999999994
18	0.0014	3.571019999999994
19	0.0008	3.571019999999994
20	0.0004	3.571019999999994
