pontuacao	frequencia	media
-10	0.0002	2.7455599999999944
-9	0.0002	2.7455599999999944
-8	0.0	2.7455599999999944
-7	0.0016	2.7455599999999944
-6	0.0032	2.7455599999999944
-5	0.007	2.7455599999999944
-4	0.0178	2.7455599999999944
-3	0.0302	2.7455599999999944
-2	0.053	2.7455599999999944
-1	0.0854	2.7455599999999944
0	0.1018	2.7455599999999944
1	0.1038	2.7455599999999944
2	0.0956	2.7455599999999944
3	0.0838	2.7455599999999944
4	0.0774	2.7455599999999944
5	0.0686	2.7455599999999944
6	0.0566	2.7455599999999944
7	0.0512	2.7455599999999944
8	0.0404	2.7455599999999944
9	0.0324	2.7455599999999944
10	0.026	2.7455599999999944
11	0.0204	2.7455599999999944
12	0.012	2.7455599999999944
13	0.012	2.7455599999999944
14	0.004	2.7455599999999944
15	0.0052	2.7455599999999944
16	0.003	2.7455599999999944
17	0.0018	2.7455599999999944
18	0.0018	2.7455599999999944
19	0.0012	2.7455599999999944
20	0.0006	2.7455599999999944
21	0.0008	2.7455599999999944
22	0.0004	2.7455599999999944
23	0.0002	2.7455599999999944
24	0.0002	2.7455599999999944
