pontuacao	frequencia	media
-3	0.0004	1.8549199999999992
-2	0.0106	1.8549199999999992
-1	0.0874	1.8549199999999992
0	0.1888	1.8549199999999992
1	0.2088	1.8549199999999992
2	0.1774	1.8549199999999992
3	0.1196	1.8549199999999992
4	0.056	1.8549199999999992
5	0.0282	1.8549199999999992
6	0.0126	1.8549199999999992
7	0.0136	1.8549199999999992
8	0.0252	1.8549199999999992
9	0.024	1.8549199999999992
10	0.0168	1.8549199999999992
11	0.0128	1.8549199999999992
12	0.0084	1.8549199999999992
13	0.0036	1.8549199999999992
14	0.0006	1.8549199999999992
15	0.0008	1.8549199999999992
16	0.0012	1.8549199999999992
17	0.002	1.8549199999999992
18	0.0006	1.8549199999999992
19	0.0	1.8549199999999992
