pontuacao	frequencia	media
-6	0.0004	1.2098799999999983
-5	0.0036	1.2098799999999983
-4	0.0108	1.2098799999999983
-3	0.0314	1.2098799999999983
-2	0.0722	1.2098799999999983
-1	0.1124	1.2098799999999983
0	0.1526	1.2098799999999983
1	0.1444	1.2098799999999983
2	0.131	1.2098799999999983
3	0.1094	1.2098799999999983
4	0.0758	1.2098799999999983
5	0.052	1.2098799999999983
6	0.0362	1.2098799999999983
7	0.026	1.2098799999999983
8	0.0168	1.2098799999999983
9	0.0098	1.2098799999999983
10	0.0068	1.2098799999999983
11	0.0034	1.2098799999999983
12	0.0024	1.2098799999999983
13	0.001	1.2098799999999983
14	0.0012	1.2098799999999983
15	0.0	1.2098799999999983
16	0.0	1.2098799999999983
