pontuacao	frequencia	media
-3	0.0016	4.830419999999978
-2	0.0094	4.830419999999978
-1	0.0338	4.830419999999978
0	0.0814	4.830419999999978
1	0.1224	4.830419999999978
2	0.1158	4.830419999999978
3	0.0922	4.830419999999978
4	0.0686	4.830419999999978
5	0.069	4.830419999999978
6	0.0638	4.830419999999978
7	0.0604	4.830419999999978
8	0.0544	4.830419999999978
9	0.0426	4.830419999999978
10	0.0428	4.830419999999978
11	0.0322	4.830419999999978
12	0.0214	4.830419999999978
13	0.0172	4.830419999999978
14	0.0158	4.830419999999978
15	0.0134	4.830419999999978
16	0.0102	4.830419999999978
17	0.009	4.830419999999978
18	0.0056	4.830419999999978
19	0.005	4.830419999999978
20	0.0032	4.830419999999978
21	0.0018	4.830419999999978
22	0.002	4.830419999999978
23	0.001	4.830419999999978
24	0.0016	4.830419999999978
25	0.0006	4.830419999999978
26	0.0004	4.830419999999978
27	0.0004	4.830419999999978
28	0.0008	4.830419999999978
