pontuacao	frequencia	media
-5	0.0006	1.9224599999999838
-4	0.005	1.9224599999999838
-3	0.0052	1.9224599999999838
-2	0.0286	1.9224599999999838
-1	0.0478	1.9224599999999838
0	0.115	1.9224599999999838
1	0.1436	1.9224599999999838
2	0.1808	1.9224599999999838
3	0.1702	1.9224599999999838
4	0.131	1.9224599999999838
5	0.0868	1.9224599999999838
6	0.0448	1.9224599999999838
7	0.0208	1.9224599999999838
8	0.0126	1.9224599999999838
9	0.005	1.9224599999999838
10	0.0012	1.9224599999999838
11	0.0004	1.9224599999999838
12	0.0002	1.9224599999999838
