pontuacao	frequencia	media
-6	0.0004	4.180340000000002
-5	0.0008	4.180340000000002
-4	0.0024	4.180340000000002
-3	0.0132	4.180340000000002
-2	0.026	4.180340000000002
-1	0.056	4.180340000000002
0	0.086	4.180340000000002
1	0.1112	4.180340000000002
2	0.1136	4.180340000000002
3	0.1068	4.180340000000002
4	0.0786	4.180340000000002
5	0.0656	4.180340000000002
6	0.0564	4.180340000000002
7	0.0372	4.180340000000002
8	0.041	4.180340000000002
9	0.0346	4.180340000000002
10	0.0398	4.180340000000002
11	0.0318	4.180340000000002
12	0.023	4.180340000000002
13	0.018	4.180340000000002
14	0.0098	4.180340000000002
15	0.0092	4.180340000000002
16	0.0076	4.180340000000002
17	0.007	4.180340000000002
18	0.0068	4.180340000000002
19	0.0046	4.180340000000002
20	0.0038	4.180340000000002
21	0.0028	4.180340000000002
22	0.002	4.180340000000002
23	0.0012	4.180340000000002
24	0.0006	4.180340000000002
25	0.0004	4.180340000000002
26	0.0006	4.180340000000002
27	0.0004	4.180340000000002
28	0.0	4.180340000000002
29	0.0004	4.180340000000002
30	0.0002	4.180340000000002
31	0.0	4.180340000000002
