pontuacao	frequencia	media
-8	0.0002	1.563139999999986
-7	0.0006	1.563139999999986
-6	0.0012	1.563139999999986
-5	0.0068	1.563139999999986
-4	0.0094	1.563139999999986
-3	0.0266	1.563139999999986
-2	0.0484	1.563139999999986
-1	0.0726	1.563139999999986
0	0.1288	1.563139999999986
1	0.14	1.563139999999986
2	0.147	1.563139999999986
3	0.14	1.563139999999986
4	0.0992	1.563139999999986
5	0.075	1.563139999999986
6	0.0474	1.563139999999986
7	0.0284	1.563139999999986
8	0.0144	1.563139999999986
9	0.0076	1.563139999999986
10	0.0024	1.563139999999986
11	0.0026	1.563139999999986
12	0.0008	1.563139999999986
13	0.0002	1.563139999999986
