pontuacao	frequencia	media
-3	0.0004	1.2327600000000032
-2	0.016	1.2327600000000032
-1	0.1218	1.2327600000000032
0	0.2938	1.2327600000000032
1	0.256	1.2327600000000032
2	0.1092	1.2327600000000032
3	0.031	1.2327600000000032
4	0.0156	1.2327600000000032
5	0.029	1.2327600000000032
6	0.0264	1.2327600000000032
7	0.0204	1.2327600000000032
8	0.0318	1.2327600000000032
9	0.0244	1.2327600000000032
10	0.0084	1.2327600000000032
11	0.0032	1.2327600000000032
12	0.003	1.2327600000000032
13	0.0026	1.2327600000000032
14	0.002	1.2327600000000032
15	0.0014	1.2327600000000032
16	0.0014	1.2327600000000032
17	0.0012	1.2327600000000032
18	0.0004	1.2327600000000032
19	0.0	1.2327600000000032
20	0.0	1.2327600000000032
21	0.0004	1.2327600000000032
22	0.0	1.2327600000000032
23	0.0	1.2327600000000032
24	0.0	1.2327600000000032
