pontuacao	frequencia	media
-2	0.005	2.6671400000000145
-1	0.0338	2.6671400000000145
0	0.1208	2.6671400000000145
1	0.1566	2.6671400000000145
2	0.1768	2.6671400000000145
3	0.1408	2.6671400000000145
4	0.1092	2.6671400000000145
5	0.0766	2.6671400000000145
6	0.0566	2.6671400000000145
7	0.0448	2.6671400000000145
8	0.0314	2.6671400000000145
9	0.0154	2.6671400000000145
10	0.0132	2.6671400000000145
11	0.0088	2.6671400000000145
12	0.0038	2.6671400000000145
13	0.0034	2.6671400000000145
14	0.0018	2.6671400000000145
15	0.0006	2.6671400000000145
16	0.0	2.6671400000000145
17	0.0002	2.6671400000000145
18	0.0002	2.6671400000000145
