pontuacao	frequencia	media
-7	0.0004	0.6758200000000011
-6	0.0008	0.6758200000000011
-5	0.0058	0.6758200000000011
-4	0.0128	0.6758200000000011
-3	0.0262	0.6758200000000011
-2	0.0616	0.6758200000000011
-1	0.115	0.6758200000000011
0	0.1716	0.6758200000000011
1	0.1922	0.6758200000000011
2	0.1584	0.6758200000000011
3	0.1152	0.6758200000000011
4	0.0682	0.6758200000000011
5	0.0414	0.6758200000000011
6	0.0168	0.6758200000000011
7	0.0086	0.6758200000000011
8	0.0034	0.6758200000000011
9	0.001	0.6758200000000011
10	0.0004	0.6758200000000011
11	0.0	0.6758200000000011
