pontuacao	frequencia	media
-15	0.0	5.380380000000172
-14	0.0002	5.380380000000172
-13	0.0	5.380380000000172
-12	0.0	5.380380000000172
-11	0.0	5.380380000000172
-10	0.0006	5.380380000000172
-9	0.0008	5.380380000000172
-8	0.0028	5.380380000000172
-7	0.0022	5.380380000000172
-6	0.0116	5.380380000000172
-5	0.006	5.380380000000172
-4	0.0196	5.380380000000172
-3	0.0182	5.380380000000172
-2	0.0394	5.380380000000172
-1	0.0462	5.380380000000172
0	0.043	5.380380000000172
1	0.0698	5.380380000000172
2	0.0502	5.380380000000172
3	0.0762	5.380380000000172
4	0.0814	5.380380000000172
5	0.0524	5.380380000000172
6	0.0748	5.380380000000172
7	0.0648	5.380380000000172
8	0.0494	5.380380000000172
9	0.0522	5.380380000000172
10	0.0418	5.380380000000172
11	0.036	5.380380000000172
12	0.032	5.380380000000172
13	0.027	5.380380000000172
14	0.024	5.380380000000172
15	0.0186	5.380380000000172
16	0.0134	5.380380000000172
17	0.0114	5.380380000000172
18	0.0066	5.380380000000172
19	0.0068	5.380380000000172
20	0.0062	5.380380000000172
21	0.0032	5.380380000000172
22	0.002	5.380380000000172
23	0.0018	5.380380000000172
24	0.001	5.380380000000172
25	0.0014	5.380380000000172
26	0.001	5.380380000000172
27	0.0014	5.380380000000172
28	0.0006	5.380380000000172
29	0.0006	5.380380000000172
30	0.0006	5.380380000000172
31	0.0	5.380380000000172
32	0.0004	5.380380000000172
33	0.0	5.380380000000172
34	0.0	5.380380000000172
35	0.0	5.380380000000172
