pontuacao	frequencia	media
-3	0.0006	3.753079999999998
-2	0.0052	3.753079999999998
-1	0.0298	3.753079999999998
0	0.0858	3.753079999999998
1	0.1358	3.753079999999998
2	0.1664	3.753079999999998
3	0.139	3.753079999999998
4	0.1058	3.753079999999998
5	0.0746	3.753079999999998
6	0.0418	3.753079999999998
7	0.0264	3.753079999999998
8	0.0278	3.753079999999998
9	0.0306	3.753079999999998
10	0.0334	3.753079999999998
11	0.029	3.753079999999998
12	0.0232	3.753079999999998
13	0.0122	3.753079999999998
14	0.009	3.753079999999998
15	0.0042	3.753079999999998
16	0.0026	3.753079999999998
17	0.0042	3.753079999999998
18	0.0024	3.753079999999998
19	0.0036	3.753079999999998
20	0.0024	3.753079999999998
21	0.002	3.753079999999998
22	0.001	3.753079999999998
23	0.0004	3.753079999999998
24	0.0004	3.753079999999998
25	0.0	3.753079999999998
26	0.0002	3.753079999999998
27	0.0	3.753079999999998
28	0.0	3.753079999999998
29	0.0	3.753079999999998
30	0.0	3.753079999999998
31	0.0	3.753079999999998
32	0.0	3.753079999999998
