pontuacao	frequencia	media
0	0.3884	4.046280000000118
1	0.2142	4.046280000000118
2	0.0082	4.046280000000118
3	0.0004	4.046280000000118
4	0.0	4.046280000000118
5	0.0	4.046280000000118
6	0.0	4.046280000000118
7	0.0004	4.046280000000118
8	0.1878	4.046280000000118
9	0.1064	4.046280000000118
10	0.0038	4.046280000000118
11	0.0004	4.046280000000118
12	0.0	4.046280000000118
13	0.0	4.046280000000118
14	0.0	4.046280000000118
15	0.0	4.046280000000118
16	0.0506	4.046280000000118
17	0.0248	4.046280000000118
18	0.0014	4.046280000000118
19	0.0	4.046280000000118
20	0.0	4.046280000000118
21	0.0	4.046280000000118
22	0.0	4.046280000000118
23	0.0	4.046280000000118
24	0.007	4.046280000000118
25	0.0054	4.046280000000118
26	0.0	4.046280000000118
27	0.0	4.046280000000118
28	0.0	4.046280000000118
29	0.0	4.046280000000118
30	0.0	4.046280000000118
31	0.0	4.046280000000118
32	0.0006	4.046280000000118
33	0.0	4.046280000000118
