pontuacao	frequencia	media
-7	0.0002	2.941799999999994
-6	0.0002	2.941799999999994
-5	0.0008	2.941799999999994
-4	0.002	2.941799999999994
-3	0.0114	2.941799999999994
-2	0.0268	2.941799999999994
-1	0.0544	2.941799999999994
0	0.1052	2.941799999999994
1	0.1358	2.941799999999994
2	0.1416	2.941799999999994
3	0.126	2.941799999999994
4	0.1012	2.941799999999994
5	0.072	2.941799999999994
6	0.0518	2.941799999999994
7	0.0398	2.941799999999994
8	0.0294	2.941799999999994
9	0.0258	2.941799999999994
10	0.023	2.941799999999994
11	0.0166	2.941799999999994
12	0.0086	2.941799999999994
13	0.0092	2.941799999999994
14	0.0052	2.941799999999994
15	0.004	2.941799999999994
16	0.0022	2.941799999999994
17	0.0024	2.941799999999994
18	0.002	2.941799999999994
19	0.0004	2.941799999999994
20	0.0	2.941799999999994
21	0.0012	2.941799999999994
22	0.0	2.941799999999994
23	0.0006	2.941799999999994
