pontuacao	frequencia	media
-3	0.0014	5.468939999999993
-2	0.0072	5.468939999999993
-1	0.0338	5.468939999999993
0	0.097	5.468939999999993
1	0.1404	5.468939999999993
2	0.1216	5.468939999999993
3	0.0938	5.468939999999993
4	0.0588	5.468939999999993
5	0.028	5.468939999999993
6	0.0154	5.468939999999993
7	0.0262	5.468939999999993
8	0.0496	5.468939999999993
9	0.0708	5.468939999999993
10	0.0646	5.468939999999993
11	0.0466	5.468939999999993
12	0.0266	5.468939999999993
13	0.013	5.468939999999993
14	0.0058	5.468939999999993
15	0.0106	5.468939999999993
16	0.0112	5.468939999999993
17	0.0188	5.468939999999993
18	0.0154	5.468939999999993
19	0.014	5.468939999999993
20	0.0056	5.468939999999993
21	0.0044	5.468939999999993
22	0.0022	5.468939999999993
23	0.002	5.468939999999993
24	0.0032	5.468939999999993
25	0.003	5.468939999999993
26	0.0026	5.468939999999993
27	0.0032	5.468939999999993
28	0.0006	5.468939999999993
29	0.001	5.468939999999993
30	0.0002	5.468939999999993
31	0.0	5.468939999999993
32	0.0006	5.468939999999993
33	0.0	5.468939999999993
34	0.0006	5.468939999999993
35	0.0	5.468939999999993
36	0.0	5.468939999999993
37	0.0	5.468939999999993
38	0.0	5.468939999999993
39	0.0	5.468939999999993
40	0.0	5.468939999999993
