pontuacao	frequencia	media
-7	0.0	4.973399999999991
-6	0.0002	4.973399999999991
-5	0.0014	4.973399999999991
-4	0.0032	4.973399999999991
-3	0.0088	4.973399999999991
-2	0.0194	4.973399999999991
-1	0.0324	4.973399999999991
0	0.0602	4.973399999999991
1	0.0682	4.973399999999991
2	0.0836	4.973399999999991
3	0.0946	4.973399999999991
4	0.0924	4.973399999999991
5	0.0826	4.973399999999991
6	0.0836	4.973399999999991
7	0.0706	4.973399999999991
8	0.0702	4.973399999999991
9	0.0562	4.973399999999991
10	0.041	4.973399999999991
11	0.0334	4.973399999999991
12	0.0236	4.973399999999991
13	0.0216	4.973399999999991
14	0.0152	4.973399999999991
15	0.0134	4.973399999999991
16	0.0072	4.973399999999991
17	0.0048	4.973399999999991
18	0.0034	4.973399999999991
19	0.0036	4.973399999999991
20	0.002	4.973399999999991
21	0.0008	4.973399999999991
22	0.0006	4.973399999999991
23	0.0006	4.973399999999991
24	0.0004	4.973399999999991
25	0.0004	4.973399999999991
