pontuacao	frequencia	media
-2	0.0056	2.251960000000004
-1	0.0704	2.251960000000004
0	0.2116	2.251960000000004
1	0.119	2.251960000000004
2	0.1564	2.251960000000004
3	0.1024	2.251960000000004
4	0.0898	2.251960000000004
5	0.0852	2.251960000000004
6	0.0476	2.251960000000004
7	0.0422	2.251960000000004
8	0.0198	2.251960000000004
9	0.021	2.251960000000004
10	0.0122	2.251960000000004
11	0.0054	2.251960000000004
12	0.0048	2.251960000000004
13	0.0026	2.251960000000004
14	0.0014	2.251960000000004
15	0.0008	2.251960000000004
16	0.0014	2.251960000000004
17	0.0	2.251960000000004
