pontuacao	frequencia	media
-3	0.0002	3.7166199999999945
-2	0.0018	3.7166199999999945
-1	0.0114	3.7166199999999945
0	0.0404	3.7166199999999945
1	0.0894	3.7166199999999945
2	0.1354	3.7166199999999945
3	0.1524	3.7166199999999945
4	0.1566	3.7166199999999945
5	0.1372	3.7166199999999945
6	0.1014	3.7166199999999945
7	0.07	3.7166199999999945
8	0.0418	3.7166199999999945
9	0.028	3.7166199999999945
10	0.0166	3.7166199999999945
11	0.0096	3.7166199999999945
12	0.0038	3.7166199999999945
13	0.0018	3.7166199999999945
14	0.0012	3.7166199999999945
15	0.0004	3.7166199999999945
16	0.0004	3.7166199999999945
17	0.0	3.7166199999999945
