pontuacao	frequencia	media
-7	0.0002	1.6215400000000055
-6	0.0006	1.6215400000000055
-5	0.0016	1.6215400000000055
-4	0.0052	1.6215400000000055
-3	0.0206	1.6215400000000055
-2	0.0628	1.6215400000000055
-1	0.131	1.6215400000000055
0	0.1588	1.6215400000000055
1	0.1418	1.6215400000000055
2	0.1162	1.6215400000000055
3	0.0786	1.6215400000000055
4	0.0684	1.6215400000000055
5	0.0598	1.6215400000000055
6	0.051	1.6215400000000055
7	0.0318	1.6215400000000055
8	0.0196	1.6215400000000055
9	0.0184	1.6215400000000055
10	0.0096	1.6215400000000055
11	0.009	1.6215400000000055
12	0.0044	1.6215400000000055
13	0.0042	1.6215400000000055
14	0.0022	1.6215400000000055
15	0.0018	1.6215400000000055
16	0.001	1.6215400000000055
17	0.0002	1.6215400000000055
18	0.0004	1.6215400000000055
19	0.0006	1.6215400000000055
20	0.0	1.6215400000000055
21	0.0	1.6215400000000055
22	0.0	1.6215400000000055
23	0.0	1.6215400000000055
