pontuacao	frequencia	media
-8	0.0002	1.0393399999999988
-7	0.0014	1.0393399999999988
-6	0.0026	1.0393399999999988
-5	0.007	1.0393399999999988
-4	0.0174	1.0393399999999988
-3	0.0408	1.0393399999999988
-2	0.0846	1.0393399999999988
-1	0.1216	1.0393399999999988
0	0.1876	1.0393399999999988
1	0.131	1.0393399999999988
2	0.0976	1.0393399999999988
3	0.0634	1.0393399999999988
4	0.0576	1.0393399999999988
5	0.06	1.0393399999999988
6	0.046	1.0393399999999988
7	0.0314	1.0393399999999988
8	0.0124	1.0393399999999988
9	0.0114	1.0393399999999988
10	0.0092	1.0393399999999988
11	0.004	1.0393399999999988
12	0.005	1.0393399999999988
13	0.003	1.0393399999999988
14	0.0014	1.0393399999999988
15	0.0016	1.0393399999999988
16	0.0008	1.0393399999999988
17	0.0008	1.0393399999999988
18	0.0	1.0393399999999988
19	0.0	1.0393399999999988
20	0.0	1.0393399999999988
