pontuacao	frequencia	media
-9	0.0	0.2888800000000025
-8	0.0008	0.2888800000000025
-7	0.0016	0.2888800000000025
-6	0.0054	0.2888800000000025
-5	0.008	0.2888800000000025
-4	0.021	0.2888800000000025
-3	0.0484	0.2888800000000025
-2	0.0966	0.2888800000000025
-1	0.1372	0.2888800000000025
0	0.2136	0.2888800000000025
1	0.1424	0.2888800000000025
2	0.1148	0.2888800000000025
3	0.0582	0.2888800000000025
4	0.051	0.2888800000000025
5	0.0398	0.2888800000000025
6	0.0258	0.2888800000000025
7	0.016	0.2888800000000025
8	0.0086	0.2888800000000025
9	0.0034	0.2888800000000025
10	0.0026	0.2888800000000025
11	0.0016	0.2888800000000025
12	0.001	0.2888800000000025
13	0.0006	0.2888800000000025
14	0.001	0.2888800000000025
15	0.0002	0.2888800000000025
