pontuacao	frequencia	media
-5	0.0004	2.0107999999999873
-4	0.0032	2.0107999999999873
-3	0.0044	2.0107999999999873
-2	0.028	2.0107999999999873
-1	0.0358	2.0107999999999873
0	0.1938	2.0107999999999873
1	0.1526	2.0107999999999873
2	0.1854	2.0107999999999873
3	0.111	2.0107999999999873
4	0.0768	2.0107999999999873
5	0.0662	2.0107999999999873
6	0.043	2.0107999999999873
7	0.0398	2.0107999999999873
8	0.0202	2.0107999999999873
9	0.0134	2.0107999999999873
10	0.0114	2.0107999999999873
11	0.005	2.0107999999999873
12	0.004	2.0107999999999873
13	0.0018	2.0107999999999873
14	0.0018	2.0107999999999873
15	0.0004	2.0107999999999873
16	0.0006	2.0107999999999873
17	0.0004	2.0107999999999873
