pontuacao	frequencia	media
-5	0.0008	3.082099999999995
-4	0.0022	3.082099999999995
-3	0.0096	3.082099999999995
-2	0.0258	3.082099999999995
-1	0.0502	3.082099999999995
0	0.0938	3.082099999999995
1	0.1252	3.082099999999995
2	0.1372	3.082099999999995
3	0.1278	3.082099999999995
4	0.1122	3.082099999999995
5	0.0818	3.082099999999995
6	0.0578	3.082099999999995
7	0.047	3.082099999999995
8	0.0332	3.082099999999995
9	0.0278	3.082099999999995
10	0.0142	3.082099999999995
11	0.0136	3.082099999999995
12	0.0134	3.082099999999995
13	0.0108	3.082099999999995
14	0.0046	3.082099999999995
15	0.0022	3.082099999999995
16	0.0028	3.082099999999995
17	0.0014	3.082099999999995
18	0.0018	3.082099999999995
19	0.001	3.082099999999995
20	0.0	3.082099999999995
21	0.0006	3.082099999999995
22	0.0004	3.082099999999995
23	0.0006	3.082099999999995
24	0.0	3.082099999999995
