pontuacao	frequencia	media
-4	0.0004	4.072919999999997
-3	0.0022	4.072919999999997
-2	0.0162	4.072919999999997
-1	0.0464	4.072919999999997
0	0.0732	4.072919999999997
1	0.0986	4.072919999999997
2	0.1168	4.072919999999997
3	0.1046	4.072919999999997
4	0.0986	4.072919999999997
5	0.09	4.072919999999997
6	0.0786	4.072919999999997
7	0.0638	4.072919999999997
8	0.0578	4.072919999999997
9	0.0448	4.072919999999997
10	0.0308	4.072919999999997
11	0.0222	4.072919999999997
12	0.0162	4.072919999999997
13	0.0112	4.072919999999997
14	0.0092	4.072919999999997
15	0.0048	4.072919999999997
16	0.0048	4.072919999999997
17	0.0032	4.072919999999997
18	0.0008	4.072919999999997
19	0.0016	4.072919999999997
20	0.0008	4.072919999999997
21	0.001	4.072919999999997
22	0.0004	4.072919999999997
23	0.0002	4.072919999999997
24	0.0006	4.072919999999997
25	0.0	4.072919999999997
