pontuacao	frequencia	media
-12	0.0002	4.453600000000069
-11	0.0002	4.453600000000069
-10	0.0002	4.453600000000069
-9	0.0	4.453600000000069
-8	0.0012	4.453600000000069
-7	0.0006	4.453600000000069
-6	0.0044	4.453600000000069
-5	0.0026	4.453600000000069
-4	0.0276	4.453600000000069
-3	0.0118	4.453600000000069
-2	0.059	4.453600000000069
-1	0.0394	4.453600000000069
0	0.086	4.453600000000069
1	0.0912	4.453600000000069
2	0.03	4.453600000000069
3	0.1164	4.453600000000069
4	0.0722	4.453600000000069
5	0.0626	4.453600000000069
6	0.0884	4.453600000000069
7	0.0418	4.453600000000069
8	0.0574	4.453600000000069
9	0.0466	4.453600000000069
10	0.0236	4.453600000000069
11	0.0352	4.453600000000069
12	0.0206	4.453600000000069
13	0.02	4.453600000000069
14	0.0142	4.453600000000069
15	0.0116	4.453600000000069
16	0.0102	4.453600000000069
17	0.0064	4.453600000000069
18	0.0066	4.453600000000069
19	0.0024	4.453600000000069
20	0.0022	4.453600000000069
21	0.0026	4.453600000000069
22	0.0014	4.453600000000069
23	0.0002	4.453600000000069
24	0.0008	4.453600000000069
25	0.0006	4.453600000000069
26	0.0006	4.453600000000069
27	0.0002	4.453600000000069
28	0.0	4.453600000000069
29	0.0006	4.453600000000069
30	0.0	4.453600000000069
