pontuacao	frequencia	media
-25	0.0002	-0.49301999999999946
-24	0.0	-0.49301999999999946
-23	0.0008	-0.49301999999999946
-22	0.0004	-0.49301999999999946
-21	0.0	-0.49301999999999946
-20	0.0002	-0.49301999999999946
-19	0.0012	-0.49301999999999946
-18	0.0036	-0.49301999999999946
-17	0.0028	-0.49301999999999946
-16	0.0006	-0.49301999999999946
-15	0.0004	-0.49301999999999946
-14	0.0016	-0.49301999999999946
-13	0.0066	-0.49301999999999946
-12	0.022	-0.49301999999999946
-11	0.0168	-0.49301999999999946
-10	0.0042	-0.49301999999999946
-9	0.002	-0.49301999999999946
-8	0.0052	-0.49301999999999946
-7	0.0276	-0.49301999999999946
-6	0.0818	-0.49301999999999946
-5	0.0694	-0.49301999999999946
-4	0.0212	-0.49301999999999946
-3	0.0036	-0.49301999999999946
-2	0.0166	-0.49301999999999946
-1	0.0794	-0.49301999999999946
0	0.183	-0.49301999999999946
1	0.132	-0.49301999999999946
2	0.0414	-0.49301999999999946
3	0.0096	-0.49301999999999946
4	0.0318	-0.49301999999999946
5	0.082	-0.49301999999999946
6	0.0634	-0.49301999999999946
7	0.0184	-0.49301999999999946
8	0.0046	-0.49301999999999946
9	0.006	-0.49301999999999946
10	0.0274	-0.49301999999999946
11	0.016	-0.49301999999999946
12	0.0042	-0.49301999999999946
13	0.0014	-0.49301999999999946
14	0.0028	-0.49301999999999946
15	0.0036	-0.49301999999999946
16	0.0018	-0.49301999999999946
17	0.001	-0.49301999999999946
18	0.0	-0.49301999999999946
19	0.0002	-0.49301999999999946
20	0.0004	-0.49301999999999946
21	0.0006	-0.49301999999999946
