pontuacao	frequencia	media
-13	0.0002	-2.435459999999998
-12	0.0008	-2.435459999999998
-11	0.0014	-2.435459999999998
-10	0.0016	-2.435459999999998
-9	0.0056	-2.435459999999998
-8	0.0102	-2.435459999999998
-7	0.0216	-2.435459999999998
-6	0.0374	-2.435459999999998
-5	0.0648	-2.435459999999998
-4	0.0966	-2.435459999999998
-3	0.1392	-2.435459999999998
-2	0.1632	-2.435459999999998
-1	0.17	-2.435459999999998
0	0.1484	-2.435459999999998
1	0.0896	-2.435459999999998
2	0.0386	-2.435459999999998
3	0.01	-2.435459999999998
