pontuacao	frequencia	media
-5	0.0002	7.172420000000018
-4	0.0006	7.172420000000018
-3	0.002	7.172420000000018
-2	0.0058	7.172420000000018
-1	0.0122	7.172420000000018
0	0.0232	7.172420000000018
1	0.053	7.172420000000018
2	0.0672	7.172420000000018
3	0.0796	7.172420000000018
4	0.0856	7.172420000000018
5	0.087	7.172420000000018
6	0.086	7.172420000000018
7	0.066	7.172420000000018
8	0.0622	7.172420000000018
9	0.058	7.172420000000018
10	0.0434	7.172420000000018
11	0.0412	7.172420000000018
12	0.042	7.172420000000018
13	0.0376	7.172420000000018
14	0.0322	7.172420000000018
15	0.0248	7.172420000000018
16	0.021	7.172420000000018
17	0.014	7.172420000000018
18	0.012	7.172420000000018
19	0.0094	7.172420000000018
20	0.0072	7.172420000000018
21	0.0066	7.172420000000018
22	0.0054	7.172420000000018
23	0.0036	7.172420000000018
24	0.0012	7.172420000000018
25	0.003	7.172420000000018
26	0.0014	7.172420000000018
27	0.0016	7.172420000000018
28	0.0014	7.172420000000018
29	0.0008	7.172420000000018
30	0.0004	7.172420000000018
31	0.0008	7.172420000000018
